33.400000;26.930000;27.093466;27.139035;27.157006;27.164218;0.431000;0.462688;0.472173;0.476352;0.478089;1.498000;1.537969;1.549448;1.554388;1.556429;1985.664000;2003.122895;2005.307690;2006.277492;2006.681324;0.443000;-0.263623;-0.459589;-0.546053;-0.582006;6.766000;6.426187;6.387486;6.369688;6.362170;1.558770;1.606232;1.619893;1.625800;1.628243;6.780487;6.450904;6.417028;6.401356;6.394722;15.853833;15.533330;15.586944;15.607689;15.615898;13463.769091;12922.357044;12868.231233;12842.939849;12832.192787;31480.386061;31116.872404;31257.572864;31313.924463;31336.530990
33.300000;26.930000;27.093416;27.139010;27.156992;27.164209;0.445000;0.462683;0.472169;0.476350;0.478088;1.486000;1.537953;1.549440;1.554384;1.556426;2002.856000;2003.122814;2005.307398;2006.277277;2006.681162;0.253000;-0.263467;-0.459504;-0.546003;-0.581971;7.134000;6.426401;6.387575;6.369736;6.362202;1.551200;1.606215;1.619884;1.625796;1.628240;7.138485;6.451113;6.417114;6.401402;6.394753;16.609825;15.533656;15.587066;15.607752;15.615940;14297.357079;12922.773647;12868.401357;12843.031319;12832.254607;33267.087410;31117.523885;31257.812078;31314.047300;31336.612447
33.300000;26.930000;27.093367;27.138985;27.156978;27.164199;0.456000;0.462681;0.472167;0.476349;0.478087;1.490000;1.537939;1.549433;1.554380;1.556423;2007.207000;2003.124052;2005.307624;2006.277335;2006.681184;0.091000;-0.263359;-0.459439;-0.545963;-0.581942;7.186000;6.426631;6.387670;6.369787;6.362237;1.558216;1.606200;1.619877;1.625791;1.628237;7.186576;6.451335;6.417205;6.401452;6.394787;16.797353;15.534039;15.587210;15.607827;15.615990;14424.945988;12923.228782;12868.586649;12843.130808;12832.321808;33715.764800;31118.311112;31258.104674;31314.198346;31336.712831
33.300000;26.930000;27.093317;27.138961;27.156964;27.164189;0.447000;0.462676;0.472164;0.476347;0.478086;1.485000;1.537923;1.549425;1.554376;1.556420;2005.322000;2003.124718;2005.307626;2006.277275;2006.681127;0.194000;-0.263221;-0.459361;-0.545916;-0.581910;7.167000;6.426855;6.387763;6.369837;6.362271;1.550817;1.606184;1.619869;1.625787;1.628233;7.169625;6.451553;6.417295;6.401500;6.394819;16.678167;15.534385;15.587340;15.607895;15.616035;14377.407074;12923.669375;12868.766260;12843.227300;12832.387000;33445.095358;31119.016091;31258.365014;31314.332361;31336.801790
33.300000;26.930000;27.093268;27.138936;27.156949;27.164179;0.420000;0.462663;0.472158;0.476344;0.478083;1.501000;1.537912;1.549419;1.554372;1.556418;2002.941000;2003.124662;2005.307344;2006.277065;2006.680969;0.626000;-0.262951;-0.459232;-0.545843;-0.581859;6.709000;6.426941;6.387801;6.369859;6.362286;1.558654;1.606169;1.619861;1.625782;1.628231;6.738142;6.451640;6.417333;6.401521;6.394834;15.753644;15.534452;15.587360;15.607904;15.616041;13496.100785;12923.842813;12868.840938;12843.268360;12832.415004;31553.618820;31119.147769;31258.400161;31314.347410;31336.810938
33.300000;26.930000;27.093218;27.138911;27.156935;27.164169;0.413000;0.462648;0.472151;0.476340;0.478080;1.526000;1.537908;1.549417;1.554371;1.556416;2003.479000;2003.124769;2005.307127;2006.276889;2006.680834;0.689000;-0.262663;-0.459095;-0.545765;-0.581805;6.276000;6.426895;6.387788;6.369853;6.362282;1.580900;1.606162;1.619857;1.625780;1.628229;6.313707;6.451598;6.417321;6.401516;6.394831;14.972010;15.534281;15.587286;15.607864;15.616014;12649.379532;12923.759655;12868.814813;12843.256166;12832.407281;29996.107294;31118.807505;31258.249897;31314.264504;31336.754370
33.400000;26.930000;27.093169;27.138886;27.156921;27.164159;0.412000;0.462633;0.472144;0.476336;0.478078;1.540000;1.537909;1.549416;1.554370;1.556416;1998.041000;2003.123229;2005.306262;2006.276371;2006.680470;0.678000;-0.262378;-0.458960;-0.545688;-0.581752;6.071000;6.426787;6.387750;6.369834;6.362270;1.594159;1.606158;1.619854;1.625778;1.628227;6.108742;6.451494;6.417284;6.401497;6.394818;14.607461;15.534001;15.587170;15.607801;15.615971;12205.516349;12923.542039;12868.735854;12843.216058;12832.380831;29186.306824;31118.221988;31258.003252;31314.130675;31336.663635
33.400000;26.930000;27.093119;27.138861;27.156906;27.164149;0.433000;0.462624;0.472139;0.476333;0.478076;1.486000;1.537893;1.549408;1.554365;1.556413;1988.547000;2003.118813;2005.304267;2006.275256;2006.679704;0.427000;-0.262169;-0.458854;-0.545627;-0.581709;7.097000;6.426990;6.387835;6.369880;6.362301;1.547800;1.606140;1.619845;1.625773;1.628224;7.109834;6.451694;6.417366;6.401542;6.394849;16.506902;15.534295;15.587279;15.607857;15.616009;14138.238860;12923.910073;12868.886976;12843.297503;12832.435929;32824.750258;31118.739039;31258.189759;31314.225679;31336.726423
33.400000;26.930000;27.093070;27.138836;27.156892;27.164139;0.447000;0.462619;0.472136;0.476331;0.478074;1.481000;1.537876;1.549400;1.554361;1.556409;1995.781000;2003.116590;2005.303133;2006.274596;2006.679245;0.243000;-0.262016;-0.458771;-0.545577;-0.581675;7.234000;6.427235;6.387935;6.369934;6.362337;1.546987;1.606122;1.619837;1.625768;1.628220;7.238080;6.451932;6.417464;6.401594;6.394884;16.795828;15.534678;15.587423;15.607932;15.616058;14445.622942;12924.371128;12869.074671;12843.398275;12832.503995;33520.794905;31119.466825;31258.459100;31314.364453;31336.818575
33.400000;26.930000;27.093021;27.138811;27.156878;27.164129;0.453000;0.462616;0.472134;0.476330;0.478073;1.490000;1.537861;1.549393;1.554357;1.556407;2007.513000;2003.117922;2005.303396;2006.274674;2006.679280;0.063000;-0.261917;-0.458708;-0.545539;-0.581647;7.162000;6.427458;6.388028;6.369984;6.362371;1.557340;1.606107;1.619829;1.625763;1.628217;7.162277;6.452147;6.417553;6.401642;6.394917;16.731155;15.535040;15.587559;15.608003;15.616105;14378.364352;12924.811665;12869.254338;12843.494811;12832.569219;33588.010695;31120.214755;31258.736411;31314.507445;31336.913560
33.400000;26.930000;27.092971;27.138787;27.156864;27.164120;0.457000;0.462615;0.472132;0.476328;0.478072;1.486000;1.537845;1.549385;1.554352;1.556404;2006.895000;2003.119066;2005.303585;2006.274713;2006.679289;0.101000;-0.261808;-0.458642;-0.545498;-0.581619;7.217000;6.427697;6.388126;6.370037;6.362407;1.554685;1.606092;1.619821;1.625759;1.628214;7.217707;6.452379;6.417648;6.401693;6.394951;16.831889;15.535433;15.587707;15.608080;15.616157;14485.179487;12925.284432;12869.446699;12843.598058;12832.638948;33779.833766;31121.020578;31259.036524;31314.662492;31337.016635
33.400000;26.930000;27.092922;27.138762;27.156849;27.164110;0.420000;0.462602;0.472126;0.476325;0.478070;1.498000;1.537833;1.549379;1.554349;1.556401;1995.877000;2003.116872;2005.302463;2006.274059;2006.678833;0.599000;-0.261547;-0.458516;-0.545426;-0.581569;6.842000;6.427822;6.388180;6.370067;6.362428;1.555765;1.606077;1.619814;1.625755;1.628211;6.868170;6.452505;6.417702;6.401723;6.394971;16.027886;15.535582;15.587760;15.608106;15.616174;13708.023385;12925.521590;12869.546523;12843.652423;12832.675884;31989.689644;31121.283771;31259.123502;31314.704945;31337.044173
33.400000;26.930000;27.092872;27.138737;27.156835;27.164100;0.436000;0.462594;0.472122;0.476322;0.478068;1.492000;1.537820;1.549372;1.554345;1.556398;1988.572000;2003.112465;2005.300472;2006.272946;2006.678069;0.386000;-0.261351;-0.458415;-0.545368;-0.581528;6.972000;6.427987;6.388250;6.370105;6.362453;1.554400;1.606061;1.619806;1.625750;1.628208;6.982677;6.452666;6.417769;6.401759;6.394996;16.280812;15.535808;15.587842;15.608148;15.616202;13885.556240;12925.812466;12869.667470;12843.717950;12832.720308;32375.567216;31121.663799;31259.256404;31314.771664;31337.087992
33.400000;26.930000;27.092823;27.138712;27.156821;27.164090;0.463000;0.462594;0.472121;0.476321;0.478068;1.496000;1.537807;1.549366;1.554341;1.556396;2005.118000;2003.113073;2005.300450;2006.272873;2006.678003;-0.066000;-0.261291;-0.458369;-0.545338;-0.581506;7.117000;6.428196;6.388337;6.370152;6.362485;1.566009;1.606049;1.619800;1.625746;1.628205;7.117306;6.452867;6.417852;6.401804;6.395027;16.718651;15.536166;15.587977;15.608218;15.616249;14271.038415;12926.220048;12869.834290;12843.807715;12832.780995;33522.867444;31122.391327;31259.525865;31314.910533;31337.180217
33.400000;26.930000;27.092774;27.138687;27.156807;27.164080;0.484000;0.462600;0.472122;0.476322;0.478068;1.515000;1.537800;1.549362;1.554339;1.556394;2006.784000;2003.114185;2005.300627;2006.272905;2006.678008;-0.447000;-0.261348;-0.458367;-0.545331;-0.581500;6.905000;6.428340;6.388398;6.370185;6.362508;1.590434;1.606044;1.619796;1.625744;1.628204;6.919453;6.453009;6.417912;6.401837;6.395049;16.507403;15.536461;15.588086;15.608275;15.616286;13885.848175;12926.510800;12869.955236;12843.873250;12832.825427;33126.792114;31122.998629;31259.748145;31315.024485;31337.255726
33.400000;26.930000;27.092724;27.138662;27.156792;27.164070;0.474000;0.462604;0.472122;0.476322;0.478068;1.517000;1.537794;1.549358;1.554336;1.556392;2000.450000;2003.113378;2005.300049;2006.272539;2006.677745;-0.307000;-0.261361;-0.458349;-0.545316;-0.581489;6.861000;6.428471;6.388454;6.370216;6.362529;1.589328;1.606039;1.619792;1.625742;1.628202;6.867865;6.453134;6.417965;6.401866;6.395069;16.372940;15.536714;15.588180;15.608323;15.616318;13738.820589;12926.756918;12870.058667;12843.929535;12832.863654;32753.248153;31123.492569;31259.925932;31315.114936;31337.315472
33.400000;26.930000;27.092675;27.138637;27.156778;27.164060;0.456000;0.462602;0.472120;0.476320;0.478067;1.488000;1.537779;1.549351;1.554332;1.556390;2020.280000;2003.118579;2005.301832;2006.273420;2006.678319;0.103000;-0.261251;-0.458283;-0.545276;-0.581460;7.190000;6.428702;6.388550;6.370268;6.362564;1.556303;1.606024;1.619785;1.625737;1.628199;7.190738;6.453358;6.418057;6.401916;6.395102;16.786453;15.537093;15.588322;15.608397;15.616368;14527.303607;12927.241858;12870.255946;12844.035404;12832.935148;33913.336084;31124.337848;31260.241796;31315.278341;31337.424162
33.400000;26.930000;27.092626;27.138613;27.156764;27.164050;0.431000;0.462592;0.472116;0.476318;0.478065;1.487000;1.537763;1.549343;1.554328;1.556387;2003.343000;2003.118647;2005.301599;2006.273236;2006.678178;0.487000;-0.261024;-0.458170;-0.545211;-0.581415;7.028000;6.428884;6.388626;6.370309;6.362592;1.548202;1.606006;1.619776;1.625733;1.628196;7.044853;6.453537;6.418132;6.401956;6.395130;16.360285;15.537342;15.588414;15.608444;15.616399;14113.256831;12927.601202;12870.403913;12844.115227;12832.989169;32775.262556;31124.838052;31260.422145;31315.370161;31337.484829
33.400000;26.930000;27.092577;27.138588;27.156750;27.164041;0.418000;0.462579;0.472109;0.476314;0.478062;1.518000;1.537757;1.549340;1.554326;1.556385;2001.643000;2003.118200;2005.301164;2006.272945;2006.677966;0.608000;-0.260761;-0.458043;-0.545138;-0.581365;6.486000;6.428901;6.388637;6.370316;6.362597;1.574499;1.605997;1.619771;1.625729;1.628193;6.514435;6.453555;6.418144;6.401963;6.395135;15.385459;15.537296;15.588390;15.608430;15.616389;13039.572699;12927.635128;12870.424051;12844.127519;12832.997885;30796.196847;31124.738479;31260.366883;31315.337510;31337.461991
33.400000;26.930000;27.092527;27.138563;27.156735;27.164031;0.414000;0.462564;0.472102;0.476310;0.478059;1.512000;1.537749;1.549335;1.554323;1.556383;1990.973000;2003.114520;2005.299458;2006.271982;2006.677303;0.668000;-0.260480;-0.457909;-0.545062;-0.581312;6.588000;6.428949;6.388661;6.370330;6.362607;1.567654;1.605985;1.619765;1.625726;1.628191;6.621780;6.453606;6.418168;6.401977;6.395144;15.570992;15.537306;15.588388;15.608428;15.616387;13183.784836;12927.712737;12870.461354;12844.148881;12833.012686;31001.425455;31124.701117;31260.336059;31315.317768;31337.447812
33.400000;26.930000;27.092478;27.138538;27.156721;27.164021;0.421000;0.462551;0.472096;0.476307;0.478057;1.503000;1.537739;1.549330;1.554320;1.556381;1994.759000;2003.111988;2005.298203;2006.271258;2006.676800;0.623000;-0.260212;-0.457780;-0.544988;-0.581261;6.548000;6.428985;6.388680;6.370341;6.362615;1.560849;1.605972;1.619758;1.625722;1.628188;6.577570;6.453644;6.418187;6.401988;6.395152;15.399893;15.537265;15.588366;15.608415;15.616378;13120.667850;12927.771200;12870.491139;12844.166271;12833.024823;30719.074455;31124.578219;31260.271626;31315.280269;31337.421721
33.400000;26.930000;27.092429;27.138513;27.156707;27.164011;0.423000;0.462539;0.472090;0.476303;0.478055;1.506000;1.537729;1.549324;1.554317;1.556379;2001.490000;2003.111497;2005.297750;2006.270958;2006.676581;0.544000;-0.259968;-0.457661;-0.544920;-0.581214;6.692000;6.429065;6.388716;6.370362;6.362628;1.564278;1.605959;1.619751;1.625718;1.628185;6.714075;6.453723;6.418222;6.402008;6.395165;15.754017;15.537330;15.588385;15.608424;15.616384;13438.153509;12927.925837;12870.558714;12844.203628;12833.050356;31531.507581;31124.701512;31260.303915;31315.293868;31337.429910
33.400000;26.930000;27.092380;27.138488;27.156692;27.164001;0.420000;0.462526;0.472084;0.476300;0.478052;1.509000;1.537721;1.549320;1.554314;1.556377;1997.511000;2003.109800;2005.296823;2006.270407;2006.676195;0.641000;-0.259695;-0.457530;-0.544845;-0.581162;6.618000;6.429122;6.388744;6.370377;6.362639;1.566359;1.605947;1.619745;1.625714;1.628183;6.648970;6.453782;6.418249;6.402023;6.395176;15.622013;15.537356;15.588389;15.608425;15.616384;13281.391155;12928.032932;12870.607619;12844.231123;12833.069273;31205.142925;31124.725885;31260.297348;31315.286940;31337.424329
33.400000;26.930000;27.092330;27.138464;27.156678;27.163991;0.417000;0.462513;0.472078;0.476296;0.478050;1.543000;1.537722;1.549319;1.554313;1.556376;1990.601000;2003.106010;2005.295074;2006.269421;2006.675516;0.537000;-0.259454;-0.457412;-0.544777;-0.581115;6.057000;6.429010;6.388704;6.370357;6.362626;1.598355;1.605945;1.619742;1.625712;1.628181;6.080758;6.453669;6.418209;6.402003;6.395163;14.578813;15.537066;15.588269;15.608360;15.616340;12104.362979;12927.783373;12870.516405;12844.184592;12833.038526;29020.599625;31124.088367;31260.030733;31315.142625;31337.326574
33.400000;26.930000;27.092281;27.138439;27.156664;27.163981;0.425000;0.462501;0.472072;0.476293;0.478047;1.551000;1.537726;1.549319;1.554313;1.556376;1989.366000;2003.101847;2005.293177;2006.268358;2006.674786;0.303000;-0.259283;-0.457321;-0.544724;-0.581078;5.936000;6.428860;6.388650;6.370330;6.362608;1.608175;1.605945;1.619741;1.625711;1.628181;5.943728;6.453514;6.418153;6.401974;6.395144;14.337830;15.536702;15.588120;15.608280;15.616287;11824.250808;12927.449020;12870.391857;12844.120447;12832.995962;28523.192235;31123.300336;31259.704939;31314.967036;31337.207837
33.400000;26.930000;27.092232;27.138414;27.156650;27.163971;0.417000;0.462487;0.472065;0.476289;0.478045;1.507000;1.537717;1.549314;1.554310;1.556374;1992.810000;2003.098729;2005.291691;2006.267512;2006.674201;0.623000;-0.259016;-0.457193;-0.544651;-0.581027;6.639000;6.428924;6.388680;6.370347;6.362620;1.563630;1.605933;1.619734;1.625707;1.628178;6.668167;6.453579;6.418183;6.401991;6.395155;15.639816;15.536734;15.588126;15.608282;15.616288;13288.389709;12927.558379;12870.441616;12844.148388;12833.015177;31167.182249;31123.313632;31259.693925;31314.957742;31337.200663
33.500000;26.930000;27.092183;27.138389;27.156635;27.163962;0.440000;0.462481;0.472062;0.476287;0.478043;1.480000;1.537699;1.549306;1.554305;1.556371;1988.622000;2003.094342;2005.289707;2006.266402;2006.673439;0.370000;-0.258826;-0.457094;-0.544593;-0.580987;7.212000;6.429161;6.388778;6.370400;6.362656;1.544021;1.605914;1.619725;1.625702;1.628174;7.221485;6.453812;6.418278;6.402043;6.395190;16.725184;15.537094;15.588262;15.608352;15.616334;14360.803723;12927.992630;12870.619029;12844.243772;12833.079639;33260.067869;31123.961035;31259.932050;31315.080072;31337.281795
33.500000;26.930000;27.092134;27.138364;27.156621;27.163952;0.439000;0.462474;0.472058;0.476284;0.478042;1.489000;1.537685;1.549299;1.554301;1.556368;1995.290000;2003.091978;2005.288517;2006.265712;2006.672959;0.297000;-0.258657;-0.457005;-0.544540;-0.580950;7.037000;6.429345;6.388855;6.370442;6.362684;1.552367;1.605898;1.619717;1.625698;1.628171;7.043265;6.453991;6.418353;6.402083;6.395218;16.400593;15.537355;15.588358;15.608402;15.616367;14053.355675;12928.333597;12870.759823;12844.319814;12833.131126;32723.939539;31124.445803;31260.106327;31315.168677;31337.340302
33.500000;26.930000;27.092085;27.138340;27.156607;27.163942;0.439000;0.462466;0.472054;0.476282;0.478040;1.488000;1.537670;1.549291;1.554297;1.556365;2007.309000;2003.093256;2005.288757;2006.265777;2006.672986;0.360000;-0.258470;-0.456907;-0.544483;-0.580910;7.088000;6.429545;6.388938;6.370487;6.362715;1.551407;1.605881;1.619709;1.625693;1.628168;7.097136;6.454186;6.418433;6.402127;6.395247;16.515825;15.537652;15.588469;15.608459;15.616405;14246.145617;12928.732874;12870.923550;12844.407976;12833.190746;33152.364144;31125.060231;31260.331582;31315.284220;31337.416884
33.500000;26.930000;27.092036;27.138315;27.156593;27.163932;0.438000;0.462459;0.472050;0.476280;0.478038;1.489000;1.537655;1.549284;1.554293;1.556362;2001.922000;2003.092901;2005.288356;2006.265504;2006.672785;0.407000;-0.258268;-0.456804;-0.544423;-0.580868;7.136000;6.429759;6.389027;6.370535;6.362747;1.552084;1.605865;1.619701;1.625688;1.628165;7.147597;6.454396;6.418520;6.402174;6.395279;16.640508;15.537986;15.588594;15.608524;15.616449;14308.931979;12929.151053;12871.094731;12844.500082;12833.253012;33312.998349;31125.723142;31260.575932;31315.409858;31337.500240
33.500000;26.930000;27.091986;27.138290;27.156578;27.163922;0.424000;0.462447;0.472044;0.476276;0.478036;1.507000;1.537646;1.549279;1.554290;1.556360;1995.042000;2003.090461;2005.287137;2006.264798;2006.672295;0.554000;-0.258022;-0.456684;-0.544354;-0.580820;6.765000;6.429860;6.389072;6.370560;6.362764;1.565511;1.605853;1.619694;1.625684;1.628162;6.787646;6.454497;6.418564;6.402198;6.395295;15.939203;15.538107;15.588636;15.608545;15.616462;13541.639259;12929.336627;12871.174553;12844.543926;12833.282901;31799.379832;31125.927250;31260.640072;31315.440296;31337.519728
33.500000;26.930000;27.091937;27.138265;27.156564;27.163912;0.423000;0.462435;0.472038;0.476273;0.478034;1.496000;1.537633;1.549273;1.554286;1.556358;1988.460000;2003.086029;2005.285134;2006.263679;2006.671526;0.574000;-0.257770;-0.456561;-0.544284;-0.580772;6.865000;6.429992;6.389129;6.370591;6.362786;1.554653;1.605837;1.619687;1.625680;1.628159;6.888955;6.454628;6.418620;6.402228;6.395316;16.064899;15.538267;15.588693;15.608574;15.616481;13698.411460;12929.569645;12871.273028;12844.597627;12833.319404;31944.408428;31126.175237;31260.721468;31315.479852;31337.545335
33.500000;26.930000;27.091888;27.138240;27.156550;27.163902;0.441000;0.462429;0.472034;0.476271;0.478032;1.485000;1.537617;1.549265;1.554282;1.556355;1996.674000;2003.084086;2005.284109;2006.263075;2006.671104;0.331000;-0.257592;-0.456468;-0.544229;-0.580733;7.127000;6.430203;6.389217;6.370639;6.362818;1.549098;1.605820;1.619678;1.625675;1.628156;7.134682;6.454834;6.418705;6.402274;6.395347;16.578488;15.538582;15.588810;15.608635;15.616522;14245.634434;12929.968392;12871.436632;12844.685739;12833.378994;33101.835277;31126.773831;31260.940635;31315.592198;31337.619776
